SEQ='HE'     NUCCHG=17                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  31836146.6   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 23869489.5 
     3          2S1                 (2)0( 0.5) 23869696.4 

   IC RESOLVED LEVEL INDEXING           BWNR=  39107243.3   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    22     7   0       4.58E+11  8.31E+12  0.00E+00
    23     7   1       1.99E+12  3.85E+12  0.00E+00
    24     7   2       9.89E+11  1.46E+12  0.00E+00
    25     7   3       2.06E+11  2.94E+11  0.00E+00
    26     7   4       3.71E+10  1.12E+10  0.00E+00
    27     7   5       0.00E+00  0.00E+00  0.00E+00
    28     7   6       0.00E+00  0.00E+00  0.00E+00
    29     8   0       2.99E+11  5.38E+12  0.00E+00
    30     8   1       1.40E+12  2.70E+12  0.00E+00
    31     8   2       7.37E+11  9.58E+11  0.00E+00
    32     8   3       2.04E+11  1.30E+11  0.00E+00
    33     8   4       9.66E+10  6.75E+09  0.00E+00
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       2.04E+11  3.68E+12  0.00E+00
    38     9   1       1.02E+12  1.94E+12  0.00E+00
    39     9   2       5.65E+11  4.92E+11  0.00E+00
    40     9   3       3.38E+11  1.28E+11  0.00E+00
    41     9   4       2.81E+10  3.91E+09  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.44E+11  2.63E+12  0.00E+00
    47    10   1       7.72E+11  1.42E+12  0.00E+00
    48    10   2       4.45E+11  5.39E+11  0.00E+00
    49    10   3       6.75E+10  9.58E+10  0.00E+00
    50    10   4       1.19E+10  2.25E+09  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.96E+14  0.00E+00  0.00E+00
     3     3           1.01E+13  6.32E+13  0.00E+00
     4     4           2.86E+12  8.87E+12  0.00E+00
     5     5           1.22E+12  2.41E+12  0.00E+00
     6     6           5.07E+11  1.25E+12  0.00E+00
     7     7           2.68E+11  5.99E+11  0.00E+00
     8     8           1.64E+11  3.01E+11  0.00E+00
     9     9           1.08E+11  1.59E+11  0.00E+00
    10    10           5.26E+10  1.03E+11  0.00E+00
    11    11           3.42E+10  6.31E+10  0.00E+00
    12    12           2.34E+10  4.00E+10  0.00E+00
    13    13           1.67E+10  2.61E+10  0.00E+00
    14    14           1.24E+10  1.74E+10  0.00E+00
    15    15           1.25E+10  9.85E+09  0.00E+00
    16    16           9.82E+09  6.75E+09  0.00E+00
    17    18           7.81E+09  3.20E+09  0.00E+00
    18    20           4.41E+09  1.94E+09  0.00E+00
    19    22           2.57E+09  1.24E+09  0.00E+00
    20    25           1.22E+09  6.94E+08  0.00E+00
    21    29           5.12E+08  3.47E+08  0.00E+00
    22    35           1.79E+08  1.39E+08  0.00E+00
    23    39           1.00E+08  8.13E+07  0.00E+00
    24    45           4.75E+07  3.98E+07  0.00E+00
    25    49           3.05E+07  2.60E+07  0.00E+00
    26    55           1.69E+07  1.46E+07  0.00E+00
    27    61           1.00E+07  8.69E+06  0.00E+00
    28    70           5.00E+06  4.35E+06  0.00E+00
    29    81           2.40E+06  2.10E+06  0.00E+00
    30   100           8.32E+05  7.30E+05  0.00E+00
    31   115           4.13E+05  3.63E+05  0.00E+00
    32   140           1.54E+05  1.36E+05  0.00E+00
    33   162           7.43E+04  6.54E+04  0.00E+00
    34   200           2.59E+04  2.28E+04  0.00E+00
    35   235           1.16E+04  1.02E+04  0.00E+00
    36   300           3.41E+03  3.00E+03  0.00E+00
    37   353           1.51E+03  1.33E+03  0.00E+00
    38   450           4.49E+02  3.96E+02  2.40E+04
    39   535           1.89E+02  1.67E+02  1.01E+04
    40   700           4.93E+01  4.34E+01  2.63E+03
    41   811           2.36E+01  2.08E+01  1.26E+03
    42   999           8.32E+00  7.34E+00  4.44E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  2.56E+03  5.12E+03  1.28E+04  2.56E+04  5.12E+04  1.28E+05  2.56E+05  5.12E+05  1.28E+06  2.56E+06
   ---- ---  5.12E+06  1.28E+07  2.56E+07  5.12E+07  1.28E+08  2.56E+08  5.12E+08  1.28E+09  2.56E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-31  6.86E-20  2.50E-16
             9.22E-15  3.92E-14  3.59E-14  2.05E-14  6.92E-15  2.69E-15  9.99E-16  2.60E-16  9.29E-17
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.53E-39  1.09E-24  5.53E-20
             7.94E-18  7.59E-17  9.04E-17  5.87E-17  2.14E-17  8.55E-18  3.21E-18  8.43E-19  3.02E-19
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.11E-32  1.02E-20  4.16E-17
             1.79E-15  9.11E-15  9.04E-15  5.39E-15  1.87E-15  7.34E-16  2.74E-16  7.15E-17  2.55E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-31  6.17E-20  2.52E-16
             9.66E-15  4.11E-14  3.74E-14  2.13E-14  7.15E-15  2.78E-15  1.03E-15  2.68E-16  9.57E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.64E-32  2.99E-20  1.19E-16
             4.57E-15  1.99E-14  1.83E-14  1.05E-14  3.54E-15  1.38E-15  5.11E-16  1.33E-16  4.75E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.87E-31  2.19E-19  8.88E-16
             3.41E-14  1.46E-13  1.33E-13  7.58E-14  2.55E-14  9.92E-15  3.68E-15  9.58E-16  3.42E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.08E-37  1.37E-22  5.30E-18
             6.21E-16  5.11E-15  5.77E-15  3.65E-15  1.31E-15  5.19E-16  1.94E-16  5.09E-17  1.82E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.58E-37  2.58E-22  1.05E-17
             1.27E-15  1.06E-14  1.20E-14  7.61E-15  2.73E-15  1.08E-15  4.06E-16  1.06E-16  3.81E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.39E-38  1.63E-23  6.53E-19
             7.79E-17  6.47E-16  7.33E-16  4.64E-16  1.66E-16  6.61E-17  2.48E-17  6.49E-18  2.32E-18
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-37  1.46E-22  5.81E-18
             6.90E-16  5.73E-15  6.48E-15  4.10E-15  1.47E-15  5.84E-16  2.19E-16  5.73E-17  2.05E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.76E-37  3.24E-22  1.30E-17
             1.55E-15  1.29E-14  1.46E-14  9.23E-15  3.31E-15  1.31E-15  4.93E-16  1.29E-16  4.62E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.39E-37  1.66E-22  6.72E-18
             8.04E-16  6.70E-15  7.59E-15  4.80E-15  1.72E-15  6.85E-16  2.57E-16  6.72E-17  2.40E-17
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.30E-37  2.87E-22  1.18E-17
             1.42E-15  1.19E-14  1.35E-14  8.56E-15  3.07E-15  1.22E-15  4.57E-16  1.20E-16  4.29E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.73E-37  2.88E-22  1.16E-17
             1.39E-15  1.15E-14  1.31E-14  8.26E-15  2.96E-15  1.18E-15  4.41E-16  1.16E-16  4.13E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-36  4.97E-22  2.09E-17
             2.55E-15  2.15E-14  2.45E-14  1.55E-14  5.57E-15  2.21E-15  8.30E-16  2.17E-16  7.78E-17
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.35E-36  9.11E-22  3.72E-17
             4.47E-15  3.74E-14  4.24E-14  2.68E-14  9.63E-15  3.83E-15  1.43E-15  3.76E-16  1.34E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.31E-39  2.38E-23  2.07E-18
             3.62E-16  3.80E-15  4.65E-15  3.06E-15  1.12E-15  4.49E-16  1.69E-16  4.44E-17  1.59E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-38  4.12E-23  3.66E-18
             6.48E-16  6.83E-15  8.37E-15  5.51E-15  2.02E-15  8.10E-16  3.05E-16  8.01E-17  2.87E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.04E-40  4.08E-25  3.60E-20
             6.35E-18  6.68E-17  8.18E-17  5.38E-17  1.98E-17  7.92E-18  2.98E-18  7.82E-19  2.80E-19
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.98E-39  1.89E-23  1.65E-18
             2.90E-16  3.04E-15  3.72E-15  2.44E-15  8.98E-16  3.59E-16  1.35E-16  3.55E-17  1.27E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-38  4.45E-23  3.91E-18
             6.90E-16  7.26E-15  8.89E-15  5.85E-15  2.15E-15  8.60E-16  3.23E-16  8.49E-17  3.04E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.22E-39  1.26E-23  1.11E-18
             1.96E-16  2.06E-15  2.52E-15  1.66E-15  6.09E-16  2.44E-16  9.18E-17  2.41E-17  8.63E-18
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.78E-39  3.11E-23  2.76E-18
             4.89E-16  5.16E-15  6.33E-15  4.16E-15  1.53E-15  6.12E-16  2.30E-16  6.05E-17  2.17E-17
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-38  4.50E-23  3.98E-18
             7.04E-16  7.42E-15  9.09E-15  5.99E-15  2.20E-15  8.80E-16  3.31E-16  8.70E-17  3.11E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.51E-39  6.19E-24  5.53E-19
             9.84E-17  1.04E-15  1.28E-15  8.40E-16  3.09E-16  1.24E-16  4.65E-17  1.22E-17  4.37E-18
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-39  8.63E-24  7.68E-19
             1.36E-16  1.44E-15  1.76E-15  1.16E-15  4.26E-16  1.71E-16  6.42E-17  1.69E-17  6.04E-18
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-38  5.03E-23  4.51E-18
             8.04E-16  8.51E-15  1.04E-14  6.88E-15  2.53E-15  1.01E-15  3.81E-16  1.00E-16  3.58E-17
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-39  4.99E-24  4.46E-19
             7.92E-17  8.36E-16  1.03E-15  6.76E-16  2.48E-16  9.94E-17  3.74E-17  9.82E-18  3.52E-18
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.15E-39  8.82E-24  7.90E-19
             1.41E-16  1.49E-15  1.82E-15  1.20E-15  4.41E-16  1.77E-16  6.65E-17  1.75E-17  6.25E-18
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.16E-38  1.26E-22  1.12E-17
             1.98E-15  2.09E-14  2.56E-14  1.68E-14  6.18E-15  2.48E-15  9.31E-16  2.45E-16  8.76E-17
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.31E-40  1.06E-23  1.33E-18
             2.80E-16  3.27E-15  4.15E-15  2.78E-15  1.03E-15  4.15E-16  1.56E-16  4.11E-17  1.47E-17
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.51E-40  1.11E-23  1.42E-18
             3.00E-16  3.52E-15  4.47E-15  3.00E-15  1.11E-15  4.47E-16  1.69E-16  4.43E-17  1.59E-17
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-41  1.24E-25  1.57E-20
             3.32E-18  3.89E-17  4.94E-17  3.31E-17  1.23E-17  4.94E-18  1.86E-18  4.89E-19  1.75E-19
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.19E-40  8.17E-24  1.03E-18
             2.17E-16  2.54E-15  3.22E-15  2.16E-15  8.00E-16  3.21E-16  1.21E-16  3.18E-17  1.14E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-39  1.89E-23  2.40E-18
             5.07E-16  5.94E-15  7.54E-15  5.06E-15  1.88E-15  7.54E-16  2.84E-16  7.47E-17  2.68E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.86E-40  2.13E-24  2.68E-19
             5.66E-17  6.63E-16  8.42E-16  5.64E-16  2.09E-16  8.41E-17  3.17E-17  8.33E-18  2.98E-18
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.73E-40  7.84E-24  9.93E-19
             2.10E-16  2.47E-15  3.13E-15  2.10E-15  7.80E-16  3.13E-16  1.18E-16  3.11E-17  1.11E-17
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-39  1.40E-23  1.78E-18
             3.77E-16  4.42E-15  5.62E-15  3.76E-15  1.40E-15  5.62E-16  2.12E-16  5.57E-17  1.99E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.13E-40  1.33E-24  1.69E-19
             3.59E-17  4.22E-16  5.36E-16  3.59E-16  1.33E-16  5.36E-17  2.02E-17  5.31E-18  1.90E-18
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.34E-40  2.74E-24  3.47E-19
             7.36E-17  8.63E-16  1.10E-15  7.35E-16  2.73E-16  1.10E-16  4.13E-17  1.09E-17  3.89E-18
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.41E-40  1.12E-23  1.42E-18
             3.02E-16  3.55E-15  4.51E-15  3.03E-15  1.12E-15  4.52E-16  1.70E-16  4.48E-17  1.60E-17
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.54E-41  1.82E-25  2.32E-20
             4.93E-18  5.80E-17  7.37E-17  4.94E-17  1.83E-17  7.37E-18  2.78E-18  7.30E-19  2.61E-19
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.02E-41  2.35E-25  2.98E-20
             6.31E-18  7.40E-17  9.40E-17  6.30E-17  2.34E-17  9.39E-18  3.54E-18  9.31E-19  3.33E-19
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.95E-40  2.30E-24  2.92E-19
             6.18E-17  7.26E-16  9.23E-16  6.19E-16  2.30E-16  9.23E-17  3.48E-17  9.14E-18  3.27E-18
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-40  2.11E-24  2.69E-19
             5.71E-17  6.71E-16  8.53E-16  5.72E-16  2.12E-16  8.54E-17  3.22E-17  8.46E-18  3.03E-18
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.30E-42  6.30E-26  8.03E-21
             1.71E-18  2.01E-17  2.55E-17  1.71E-17  6.35E-18  2.55E-18  9.61E-19  2.53E-19  9.05E-20
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.28E-40  2.75E-24  3.53E-19
             7.52E-17  8.86E-16  1.13E-15  7.55E-16  2.81E-16  1.13E-16  4.25E-17  1.12E-17  4.00E-18
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.13E-39  3.66E-23  4.65E-18
             9.85E-16  1.16E-14  1.47E-14  9.85E-15  3.66E-15  1.47E-15  5.54E-16  1.46E-16  5.21E-17
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.40E-40  4.90E-24  7.50E-19
             1.74E-16  2.16E-15  2.80E-15  1.89E-15  7.07E-16  2.85E-16  1.07E-16  2.83E-17  1.01E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-40  3.88E-24  5.98E-19
             1.40E-16  1.74E-15  2.25E-15  1.52E-15  5.69E-16  2.29E-16  8.64E-17  2.27E-17  8.14E-18
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.39E-42  6.99E-26  1.07E-20
             2.50E-18  3.10E-17  4.02E-17  2.72E-17  1.02E-17  4.09E-18  1.54E-18  4.06E-19  1.45E-19
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-40  4.66E-24  7.14E-19
             1.66E-16  2.06E-15  2.67E-15  1.81E-15  6.74E-16  2.71E-16  1.02E-16  2.69E-17  9.65E-18
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.61E-40  9.61E-24  1.48E-18
             3.45E-16  4.29E-15  5.56E-15  3.76E-15  1.40E-15  5.65E-16  2.13E-16  5.61E-17  2.01E-17
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.92E-41  8.02E-25  1.23E-19
             2.85E-17  3.54E-16  4.58E-16  3.10E-16  1.16E-16  4.66E-17  1.76E-17  4.62E-18  1.66E-18
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-40  3.53E-24  5.43E-19
             1.27E-16  1.58E-15  2.04E-15  1.38E-15  5.16E-16  2.08E-16  7.83E-17  2.06E-17  7.38E-18
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.98E-40  6.25E-24  9.63E-19
             2.25E-16  2.80E-15  3.63E-15  2.45E-15  9.16E-16  3.69E-16  1.39E-16  3.66E-17  1.31E-17
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.67E-41  5.60E-25  8.62E-20
             2.01E-17  2.50E-16  3.24E-16  2.20E-16  8.20E-17  3.30E-17  1.25E-17  3.28E-18  1.17E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.11E-41  1.28E-24  1.96E-19
             4.58E-17  5.70E-16  7.38E-16  5.00E-16  1.87E-16  7.51E-17  2.83E-17  7.45E-18  2.67E-18
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-40  4.83E-24  7.46E-19
             1.74E-16  2.17E-15  2.81E-15  1.90E-15  7.11E-16  2.86E-16  1.08E-16  2.84E-17  1.02E-17
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.79E-42  9.94E-26  1.53E-20
             3.56E-18  4.42E-17  5.73E-17  3.87E-17  1.45E-17  5.83E-18  2.20E-18  5.78E-19  2.07E-19
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-41  2.12E-25  3.25E-20
             7.57E-18  9.40E-17  1.22E-16  8.24E-17  3.08E-17  1.24E-17  4.67E-18  1.23E-18  4.40E-19
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.89E-41  1.23E-24  1.90E-19
             4.43E-17  5.51E-16  7.14E-16  4.83E-16  1.80E-16  7.26E-17  2.74E-17  7.20E-18  2.58E-18
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.08E-41  8.58E-25  1.32E-19
             3.09E-17  3.85E-16  4.99E-16  3.38E-16  1.26E-16  5.08E-17  1.91E-17  5.04E-18  1.80E-18
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.01E-42  4.27E-26  6.61E-21
             1.55E-18  1.93E-17  2.50E-17  1.69E-17  6.31E-18  2.54E-18  9.59E-19  2.52E-19  9.03E-20
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.78E-41  5.97E-25  9.28E-20
             2.17E-17  2.71E-16  3.52E-16  2.38E-16  8.90E-17  3.58E-17  1.35E-17  3.55E-18  1.27E-18
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.91E-40  1.45E-23  2.24E-18
             5.23E-16  6.51E-15  8.44E-15  5.71E-15  2.13E-15  8.58E-16  3.24E-16  8.52E-17  3.05E-17
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.54E-41  2.49E-24  4.28E-19
             1.06E-16  1.36E-15  1.78E-15  1.21E-15  4.53E-16  1.83E-16  6.90E-17  1.81E-17  6.50E-18
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.07E-41  1.81E-24  3.14E-19
             7.77E-17  1.00E-15  1.31E-15  8.93E-16  3.35E-16  1.35E-16  5.09E-17  1.34E-17  4.80E-18
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-42  4.34E-26  7.48E-21
             1.85E-18  2.38E-17  3.11E-17  2.12E-17  7.94E-18  3.20E-18  1.21E-18  3.18E-19  1.14E-19
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.70E-41  2.84E-24  4.90E-19
             1.21E-16  1.55E-15  2.04E-15  1.39E-15  5.19E-16  2.09E-16  7.90E-17  2.08E-17  7.45E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.77E-40  5.25E-24  9.09E-19
             2.25E-16  2.90E-15  3.80E-15  2.58E-15  9.69E-16  3.90E-16  1.47E-16  3.88E-17  1.39E-17
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-41  4.41E-25  7.59E-20
             1.87E-17  2.41E-16  3.15E-16  2.14E-16  8.03E-17  3.24E-17  1.22E-17  3.21E-18  1.15E-18
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.69E-41  1.98E-24  3.42E-19
             8.45E-17  1.09E-15  1.43E-15  9.70E-16  3.64E-16  1.47E-16  5.53E-17  1.46E-17  5.21E-18
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-40  3.24E-24  5.62E-19
             1.39E-16  1.79E-15  2.35E-15  1.60E-15  6.00E-16  2.42E-16  9.13E-17  2.40E-17  8.61E-18
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-41  3.22E-25  5.57E-20
             1.38E-17  1.77E-16  2.32E-16  1.58E-16  5.93E-17  2.39E-17  9.02E-18  2.37E-18  8.50E-19
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.62E-41  7.73E-25  1.34E-19
             3.31E-17  4.26E-16  5.58E-16  3.80E-16  1.42E-16  5.73E-17  2.16E-17  5.70E-18  2.04E-18
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.26E-41  2.47E-24  4.29E-19
             1.06E-16  1.37E-15  1.80E-15  1.22E-15  4.58E-16  1.85E-16  6.97E-17  1.83E-17  6.57E-18
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.13E-42  1.22E-25  2.11E-20
             5.21E-18  6.71E-17  8.79E-17  5.98E-17  2.24E-17  9.03E-18  3.41E-18  8.97E-19  3.21E-19
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.25E-42  2.41E-25  4.14E-20
             1.02E-17  1.31E-16  1.72E-16  1.17E-16  4.39E-17  1.77E-17  6.67E-18  1.76E-18  6.29E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.37E-41  7.04E-25  1.22E-19
             3.01E-17  3.88E-16  5.09E-16  3.46E-16  1.30E-16  5.23E-17  1.97E-17  5.20E-18  1.86E-18
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.49E-41  4.44E-25  7.69E-20
             1.90E-17  2.45E-16  3.21E-16  2.19E-16  8.20E-17  3.30E-17  1.25E-17  3.28E-18  1.18E-18
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-42  3.10E-26  5.39E-21
             1.34E-18  1.72E-17  2.26E-17  1.54E-17  5.76E-18  2.32E-18  8.77E-19  2.31E-19  8.26E-20
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.12E-42  1.56E-25  2.72E-20
             6.75E-18  8.71E-17  1.14E-16  7.78E-17  2.92E-17  1.18E-17  4.44E-18  1.17E-18  4.18E-19
