SEQ='HE'     NUCCHG=11                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  13299578.6   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  9973338.2 
     3          2S1                 (2)0( 0.5)  9973353.5 

   IC RESOLVED LEVEL INDEXING           BWNR=  16179605.7   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    22     7   0       1.35E+12  8.56E+12  0.00E+00
    23     7   1       1.21E+12  1.14E+12  0.00E+00
    24     7   2       6.65E+11  1.44E+12  0.00E+00
    25     7   3       1.18E+11  2.38E+11  0.00E+00
    26     7   4       1.12E+10  1.49E+10  0.00E+00
    27     7   5       0.00E+00  0.00E+00  0.00E+00
    28     7   6       0.00E+00  0.00E+00  0.00E+00
    29     8   0       1.25E+12  5.51E+12  0.00E+00
    30     8   1       9.62E+11  8.12E+11  0.00E+00
    31     8   2       4.50E+11  8.70E+11  0.00E+00
    32     8   3       8.99E+10  1.80E+11  0.00E+00
    33     8   4       9.76E+09  1.22E+10  0.00E+00
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       1.05E+12  3.73E+12  0.00E+00
    38     9   1       7.39E+11  5.94E+11  0.00E+00
    39     9   2       3.46E+11  6.16E+11  0.00E+00
    40     9   3       7.23E+10  1.37E+11  0.00E+00
    41     9   4       8.61E+09  9.33E+09  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       1.60E+11  2.63E+12  0.00E+00
    47    10   1       5.67E+11  1.12E+12  0.00E+00
    48    10   2       2.77E+11  4.59E+11  0.00E+00
    49    10   3       6.15E+10  1.04E+11  0.00E+00
    50    10   4       7.96E+09  6.92E+09  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

   N-SHELL INDEXING & AUGER RATES                       NREP= 42
   ------------------------------
   INREP   N  M'-M =        2-1       3-1       3-2
     1     1           0.00E+00  0.00E+00  0.00E+00
     2     2           4.82E+14  0.00E+00  0.00E+00
     3     3           5.69E+12  5.98E+13  0.00E+00
     4     4           1.94E+12  6.75E+12  0.00E+00
     5     5           7.96E+11  3.20E+12  0.00E+00
     6     6           3.64E+11  1.03E+12  0.00E+00
     7     7           1.89E+11  4.27E+11  0.00E+00
     8     8           1.11E+11  2.14E+11  0.00E+00
     9     9           6.89E+10  1.19E+11  0.00E+00
    10    10           3.75E+10  9.08E+10  0.00E+00
    11    11           2.50E+10  5.71E+10  0.00E+00
    12    12           1.74E+10  3.69E+10  0.00E+00
    13    13           1.27E+10  2.44E+10  0.00E+00
    14    14           1.02E+10  1.60E+10  0.00E+00
    15    15           6.02E+09  1.21E+10  0.00E+00
    16    16           4.80E+09  8.57E+09  0.00E+00
    17    18           2.46E+09  5.00E+09  0.00E+00
    18    20           1.51E+09  2.91E+09  0.00E+00
    19    22           9.78E+08  1.77E+09  0.00E+00
    20    25           5.59E+08  9.01E+08  0.00E+00
    21    29           3.05E+08  3.98E+08  0.00E+00
    22    35           2.72E+08  8.91E+07  0.00E+00
    23    39           1.41E+08  5.99E+07  0.00E+00
    24    45           6.34E+07  3.05E+07  0.00E+00
    25    49           3.86E+07  2.08E+07  0.00E+00
    26    55           1.96E+07  1.22E+07  0.00E+00
    27    61           1.08E+07  7.46E+06  0.00E+00
    28    70           4.97E+06  3.82E+06  0.00E+00
    29    81           2.28E+06  1.85E+06  0.00E+00
    30   100           7.63E+05  6.45E+05  0.00E+00
    31   115           3.74E+05  3.21E+05  0.00E+00
    32   140           1.38E+05  1.20E+05  0.00E+00
    33   162           6.62E+04  5.77E+04  0.00E+00
    34   200           2.30E+04  2.01E+04  0.00E+00
    35   235           1.02E+04  8.99E+03  0.00E+00
    36   300           3.01E+03  2.65E+03  0.00E+00
    37   353           1.34E+03  1.17E+03  0.00E+00
    38   450           3.97E+02  3.49E+02  0.00E+00
    39   535           1.67E+02  1.47E+02  0.00E+00
    40   700           4.35E+01  3.83E+01  0.00E+00
    41   811           2.09E+01  1.83E+01  0.00E+00
    42   999           7.35E+00  6.47E+00  4.31E+02



 --------------------------
 PRTI= 1  LVLPRT= (2S  0.5)

   INDX TE=  1.00E+03  2.00E+03  5.00E+03  1.00E+04  2.00E+04  5.00E+04  1.00E+05  2.00E+05  5.00E+05  1.00E+06
   ---- ---  2.00E+06  5.00E+06  1.00E+07  2.00E+07  5.00E+07  1.00E+08  2.00E+08  5.00E+08  1.00E+09
     1       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.62E-33  2.81E-20  2.26E-16
             1.22E-14  6.48E-14  6.36E-14  3.76E-14  1.29E-14  5.07E-15  1.89E-15  4.93E-16  1.76E-16
     2       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-40  1.06E-24  1.14E-19
             2.28E-17  2.63E-16  3.34E-16  2.24E-16  8.30E-17  3.33E-17  1.26E-17  3.30E-18  1.18E-18
     3       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-34  4.99E-22  5.25E-18
             4.37E-16  3.68E-15  4.38E-15  2.86E-15  1.05E-15  4.20E-16  1.58E-16  4.15E-17  1.48E-17
     4       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.31E-34  1.38E-21  1.39E-17
             1.04E-15  7.70E-15  8.70E-15  5.54E-15  2.00E-15  7.96E-16  2.99E-16  7.83E-17  2.80E-17
     5       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.72E-33  9.14E-21  8.97E-17
             5.34E-15  2.97E-14  2.96E-14  1.76E-14  6.08E-15  2.39E-15  8.89E-16  2.32E-16  8.29E-17
     6       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.32E-33  3.55E-20  3.41E-16
             2.02E-14  1.12E-13  1.11E-13  6.62E-14  2.29E-14  8.98E-15  3.35E-15  8.73E-16  3.12E-16
     7       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-38  6.79E-23  6.47E-18
             1.19E-15  1.28E-14  1.58E-14  1.05E-14  3.85E-15  1.54E-15  5.80E-16  1.52E-16  5.46E-17
     8       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.78E-39  4.28E-23  4.43E-18
             8.47E-16  9.35E-15  1.16E-14  7.72E-15  2.85E-15  1.14E-15  4.30E-16  1.13E-16  4.04E-17
     9       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.74E-40  5.75E-24  5.82E-19
             1.10E-16  1.21E-15  1.50E-15  9.94E-16  3.67E-16  1.47E-16  5.53E-17  1.45E-17  5.21E-18
    10       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.66E-39  4.43E-23  4.45E-18
             8.39E-16  9.18E-15  1.14E-14  7.55E-15  2.78E-15  1.12E-15  4.20E-16  1.10E-16  3.95E-17
    11       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.66E-38  9.60E-23  9.65E-18
             1.82E-15  1.99E-14  2.47E-14  1.64E-14  6.04E-15  2.42E-15  9.11E-16  2.39E-16  8.57E-17
    12       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.88E-39  4.03E-23  4.06E-18
             7.66E-16  8.40E-15  1.04E-14  6.91E-15  2.55E-15  1.02E-15  3.84E-16  1.01E-16  3.62E-17
    13       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.28E-38  7.53E-23  7.60E-18
             1.44E-15  1.57E-14  1.96E-14  1.30E-14  4.78E-15  1.92E-15  7.21E-16  1.89E-16  6.78E-17
    14       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.75E-38  1.01E-22  1.01E-17
             1.90E-15  2.08E-14  2.58E-14  1.71E-14  6.30E-15  2.52E-15  9.50E-16  2.50E-16  8.94E-17
    15       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.66E-38  1.87E-22  2.01E-17
             3.91E-15  4.37E-14  5.46E-14  3.63E-14  1.34E-14  5.38E-15  2.03E-15  5.32E-16  1.91E-16
    16       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.58E-38  1.58E-22  1.62E-17
             3.08E-15  3.39E-14  4.22E-14  2.80E-14  1.03E-14  4.14E-15  1.56E-15  4.09E-16  1.47E-16
    17       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.30E-40  7.55E-24  1.64E-18
             4.53E-16  6.24E-15  8.36E-15  5.75E-15  2.17E-15  8.77E-16  3.31E-16  8.73E-17  3.13E-17
    18       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-40  7.99E-24  1.79E-18
             5.05E-16  7.03E-15  9.45E-15  6.52E-15  2.46E-15  9.94E-16  3.76E-16  9.90E-17  3.55E-17
    19       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-41  1.03E-24  2.29E-19
             6.41E-17  8.90E-16  1.20E-15  8.24E-16  3.11E-16  1.26E-16  4.75E-17  1.25E-17  4.48E-18
    20       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.32E-41  5.75E-24  1.27E-18
             3.55E-16  4.93E-15  6.62E-15  4.56E-15  1.72E-15  6.95E-16  2.63E-16  6.92E-17  2.48E-17
    21       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-40  8.49E-24  1.88E-18
             5.27E-16  7.31E-15  9.81E-15  6.76E-15  2.55E-15  1.03E-15  3.90E-16  1.03E-16  3.68E-17
    22       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-40  7.43E-24  1.66E-18
             4.64E-16  6.45E-15  8.67E-15  5.98E-15  2.26E-15  9.12E-16  3.45E-16  9.08E-17  3.25E-17
    23       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-40  1.04E-23  2.32E-18
             6.51E-16  9.05E-15  1.22E-14  8.39E-15  3.17E-15  1.28E-15  4.84E-16  1.27E-16  4.56E-17
    24       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-40  1.44E-23  3.19E-18
             8.95E-16  1.24E-14  1.67E-14  1.15E-14  4.35E-15  1.76E-15  6.64E-16  1.75E-16  6.26E-17
    25       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.78E-41  5.86E-24  1.33E-18
             3.76E-16  5.25E-15  7.07E-15  4.88E-15  1.84E-15  7.45E-16  2.82E-16  7.41E-17  2.66E-17
    26       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.80E-40  1.20E-23  2.72E-18
             7.69E-16  1.07E-14  1.45E-14  9.98E-15  3.77E-15  1.52E-15  5.76E-16  1.52E-16  5.44E-17
    27       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.93E-41  2.58E-24  5.82E-19
             1.64E-16  2.29E-15  3.08E-15  2.13E-15  8.03E-16  3.25E-16  1.23E-16  3.23E-17  1.16E-17
    28       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-40  1.80E-23  4.10E-18
             1.16E-15  1.62E-14  2.19E-14  1.51E-14  5.70E-15  2.31E-15  8.71E-16  2.29E-16  8.22E-17
    29       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.01E-40  2.72E-23  6.21E-18
             1.76E-15  2.47E-14  3.32E-14  2.29E-14  8.67E-15  3.50E-15  1.32E-15  3.49E-16  1.25E-16
    30       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.84E-40  2.43E-23  5.42E-18
             1.52E-15  2.12E-14  2.85E-14  1.96E-14  7.41E-15  2.99E-15  1.13E-15  2.98E-16  1.07E-16
    31       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.50E-41  2.70E-24  8.51E-19
             2.84E-16  4.39E-15  6.11E-15  4.28E-15  1.64E-15  6.63E-16  2.51E-16  6.62E-17  2.37E-17
    32       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-41  3.36E-24  1.08E-18
             3.63E-16  5.62E-15  7.84E-15  5.50E-15  2.10E-15  8.52E-16  3.23E-16  8.50E-17  3.05E-17
    33       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-42  2.48E-25  7.91E-20
             2.66E-17  4.11E-16  5.73E-16  4.02E-16  1.54E-16  6.23E-17  2.36E-17  6.22E-18  2.23E-18
    34       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.22E-42  1.50E-24  4.76E-19
             1.59E-16  2.46E-15  3.43E-15  2.40E-15  9.17E-16  3.72E-16  1.41E-16  3.71E-17  1.33E-17
    35       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-41  3.10E-24  9.88E-19
             3.32E-16  5.13E-15  7.14E-15  5.01E-15  1.91E-15  7.76E-16  2.94E-16  7.75E-17  2.78E-17
    36       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.02E-41  1.91E-24  6.12E-19
             2.06E-16  3.19E-15  4.45E-15  3.12E-15  1.19E-15  4.83E-16  1.83E-16  4.82E-17  1.73E-17
    37       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-41  3.05E-24  9.75E-19
             3.28E-16  5.08E-15  7.08E-15  4.97E-15  1.90E-15  7.69E-16  2.91E-16  7.68E-17  2.75E-17
    38       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-41  5.40E-24  1.73E-18
             5.82E-16  9.01E-15  1.26E-14  8.81E-15  3.36E-15  1.36E-15  5.17E-16  1.36E-16  4.88E-17
    39       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-41  2.12E-24  6.86E-19
             2.32E-16  3.60E-15  5.02E-15  3.52E-15  1.35E-15  5.46E-16  2.07E-16  5.45E-17  1.95E-17
    40       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-41  2.66E-24  8.59E-19
             2.90E-16  4.51E-15  6.28E-15  4.41E-15  1.68E-15  6.83E-16  2.59E-16  6.82E-17  2.44E-17
    41       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-43  2.39E-26  7.68E-21
             2.59E-18  4.01E-17  5.59E-17  3.93E-17  1.50E-17  6.08E-18  2.30E-18  6.07E-19  2.18E-19
    42       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.32E-43  6.34E-26  2.04E-20
             6.88E-18  1.07E-16  1.49E-16  1.05E-16  3.99E-17  1.62E-17  6.13E-18  1.62E-18  5.79E-19
    43       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.45E-42  1.23E-24  3.97E-19
             1.34E-16  2.08E-15  2.89E-15  2.03E-15  7.76E-16  3.15E-16  1.19E-16  3.14E-17  1.13E-17
    44       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-41  3.11E-24  1.00E-18
             3.40E-16  5.28E-15  7.36E-15  5.17E-15  1.97E-15  8.00E-16  3.03E-16  7.99E-17  2.86E-17
    45       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.16E-41  8.07E-24  2.61E-18
             8.84E-16  1.37E-14  1.92E-14  1.35E-14  5.15E-15  2.09E-15  7.90E-16  2.08E-16  7.47E-17
    46       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-43  6.03E-26  1.94E-20
             6.55E-18  1.02E-16  1.42E-16  9.95E-17  3.80E-17  1.54E-17  5.84E-18  1.54E-18  5.51E-19
    47       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.61E-43  3.08E-26  9.91E-21
             3.34E-18  5.19E-17  7.24E-17  5.08E-17  1.94E-17  7.87E-18  2.98E-18  7.85E-19  2.81E-19
    48       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.44E-41  1.02E-23  3.27E-18
             1.10E-15  1.71E-14  2.38E-14  1.67E-14  6.38E-15  2.59E-15  9.79E-16  2.58E-16  9.25E-17
    49       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.08E-42  1.35E-24  5.20E-19
             1.92E-16  3.15E-15  4.48E-15  3.17E-15  1.22E-15  4.95E-16  1.88E-16  4.95E-17  1.77E-17
    50       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.69E-42  1.93E-24  7.52E-19
             2.79E-16  4.59E-15  6.53E-15  4.63E-15  1.78E-15  7.22E-16  2.74E-16  7.22E-17  2.59E-17
    51       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.91E-44  3.00E-26  1.17E-20
             4.33E-18  7.10E-17  1.01E-16  7.16E-17  2.75E-17  1.12E-17  4.23E-18  1.12E-18  4.00E-19
    52       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-42  8.52E-25  3.30E-19
             1.22E-16  2.00E-15  2.84E-15  2.01E-15  7.72E-16  3.14E-16  1.19E-16  3.14E-17  1.12E-17
    53       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.05E-42  2.02E-24  7.86E-19
             2.91E-16  4.78E-15  6.79E-15  4.81E-15  1.85E-15  7.51E-16  2.84E-16  7.50E-17  2.69E-17
    54       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-42  7.12E-25  2.77E-19
             1.03E-16  1.69E-15  2.40E-15  1.70E-15  6.52E-16  2.65E-16  1.00E-16  2.65E-17  9.50E-18
    55       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.97E-42  1.33E-24  5.19E-19
             1.92E-16  3.16E-15  4.49E-15  3.18E-15  1.22E-15  4.97E-16  1.88E-16  4.97E-17  1.78E-17
    56       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.77E-42  2.63E-24  1.02E-18
             3.79E-16  6.23E-15  8.86E-15  6.28E-15  2.41E-15  9.80E-16  3.71E-16  9.80E-17  3.51E-17
    57       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-42  4.96E-25  1.94E-19
             7.22E-17  1.19E-15  1.69E-15  1.20E-15  4.60E-16  1.87E-16  7.09E-17  1.87E-17  6.70E-18
    58       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-42  7.21E-25  2.81E-19
             1.05E-16  1.72E-15  2.44E-15  1.73E-15  6.65E-16  2.70E-16  1.02E-16  2.70E-17  9.69E-18
    59       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-42  4.86E-25  1.90E-19
             7.06E-17  1.16E-15  1.65E-15  1.17E-15  4.49E-16  1.83E-16  6.92E-17  1.83E-17  6.55E-18
    60       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.01E-44  2.37E-26  9.24E-21
             3.43E-18  5.64E-17  8.01E-17  5.68E-17  2.18E-17  8.86E-18  3.36E-18  8.86E-19  3.18E-19
    61       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.71E-43  5.81E-26  2.27E-20
             8.42E-18  1.38E-16  1.97E-16  1.39E-16  5.36E-17  2.18E-17  8.25E-18  2.18E-18  7.80E-19
    62       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.38E-42  8.17E-25  3.20E-19
             1.19E-16  1.96E-15  2.78E-15  1.97E-15  7.58E-16  3.08E-16  1.17E-16  3.08E-17  1.10E-17
    63       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.47E-42  3.26E-24  1.28E-18
             4.76E-16  7.84E-15  1.11E-14  7.90E-15  3.04E-15  1.23E-15  4.68E-16  1.23E-16  4.42E-17
    64       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-43  3.88E-26  1.52E-20
             5.64E-18  9.28E-17  1.32E-16  9.36E-17  3.59E-17  1.46E-17  5.54E-18  1.46E-18  5.23E-19
    65       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-43  3.76E-26  1.47E-20
             5.47E-18  9.01E-17  1.28E-16  9.08E-17  3.49E-17  1.42E-17  5.37E-18  1.42E-18  5.08E-19
    66       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.73E-41  5.85E-24  2.28E-18
             8.47E-16  1.39E-14  1.98E-14  1.40E-14  5.38E-15  2.19E-15  8.29E-16  2.19E-16  7.84E-17
    67       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-42  9.65E-25  4.21E-19
             1.65E-16  2.81E-15  4.03E-15  2.88E-15  1.11E-15  4.51E-16  1.71E-16  4.51E-17  1.62E-17
    68       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.35E-42  1.13E-24  4.97E-19
             1.96E-16  3.33E-15  4.79E-15  3.41E-15  1.32E-15  5.35E-16  2.03E-16  5.36E-17  1.92E-17
    69       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.03E-44  1.45E-26  6.36E-21
             2.50E-18  4.26E-17  6.12E-17  4.37E-17  1.68E-17  6.84E-18  2.60E-18  6.85E-19  2.46E-19
    70       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-42  5.88E-25  2.57E-19
             1.01E-16  1.71E-15  2.46E-15  1.75E-15  6.76E-16  2.75E-16  1.04E-16  2.75E-17  9.86E-18
    71       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.15E-42  1.51E-24  6.58E-19
             2.59E-16  4.40E-15  6.33E-15  4.51E-15  1.74E-15  7.08E-16  2.68E-16  7.08E-17  2.54E-17
    72       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.61E-43  2.68E-25  1.17E-19
             4.61E-17  7.84E-16  1.13E-15  8.04E-16  3.10E-16  1.26E-16  4.78E-17  1.26E-17  4.52E-18
    73       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.48E-42  7.10E-25  3.11E-19
             1.22E-16  2.08E-15  2.99E-15  2.13E-15  8.21E-16  3.34E-16  1.27E-16  3.34E-17  1.20E-17
    74       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.18E-42  1.53E-24  6.70E-19
             2.64E-16  4.49E-15  6.46E-15  4.61E-15  1.77E-15  7.22E-16  2.74E-16  7.22E-17  2.59E-17
    75       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-43  2.09E-25  9.18E-20
             3.62E-17  6.16E-16  8.86E-16  6.32E-16  2.43E-16  9.90E-17  3.76E-17  9.91E-18  3.55E-18
    76       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.60E-43  3.67E-25  1.61E-19
             6.33E-17  1.08E-15  1.55E-15  1.11E-15  4.26E-16  1.73E-16  6.58E-17  1.73E-17  6.22E-18
    77       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.07E-43  2.94E-25  1.29E-19
             5.08E-17  8.65E-16  1.24E-15  8.87E-16  3.42E-16  1.39E-16  5.28E-17  1.39E-17  4.99E-18
    78       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.46E-44  2.15E-26  9.42E-21
             3.71E-18  6.31E-17  9.07E-17  6.47E-17  2.49E-17  1.01E-17  3.85E-18  1.01E-18  3.64E-19
    79       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.41E-44  4.53E-26  1.99E-20
             7.82E-18  1.33E-16  1.91E-16  1.36E-16  5.26E-17  2.14E-17  8.11E-18  2.14E-18  7.68E-19
    80       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.01E-43  3.40E-25  1.50E-19
             5.90E-17  1.01E-15  1.45E-15  1.03E-15  3.97E-16  1.62E-16  6.13E-17  1.62E-17  5.80E-18
    81       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.24E-42  1.58E-24  6.93E-19
             2.73E-16  4.66E-15  6.70E-15  4.78E-15  1.84E-15  7.50E-16  2.84E-16  7.50E-17  2.69E-17
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.43E-44  2.15E-26  9.46E-21
             3.73E-18  6.35E-17  9.14E-17  6.52E-17  2.51E-17  1.02E-17  3.87E-18  1.02E-18  3.67E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.50E-43  7.33E-26  3.23E-20
             1.27E-17  2.17E-16  3.12E-16  2.23E-16  8.58E-17  3.49E-17  1.32E-17  3.49E-18  1.25E-18
