SEQ='HE'     NUCCHG=20                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  44128948.4   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 33082163.1 
     3          2S1                 (2)0( 0.5) 33082710.9 

   IC RESOLVED LEVEL INDEXING           BWNR=  54354624.2   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.28E-42  8.16E-26  1.14E-20
             2.52E-18  3.04E-17  3.90E-17  2.62E-17  9.77E-18  3.93E-18  1.48E-18  3.90E-19  1.40E-19
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.13E-41  1.31E-24  1.94E-19
             4.44E-17  5.45E-16  7.04E-16  4.75E-16  1.77E-16  7.13E-17  2.69E-17  7.07E-18  2.53E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.00E-41  9.45E-25  1.41E-19
             3.23E-17  3.98E-16  5.14E-16  3.47E-16  1.29E-16  5.21E-17  1.97E-17  5.17E-18  1.85E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-42  3.01E-26  4.45E-21
             1.02E-18  1.25E-17  1.62E-17  1.09E-17  4.07E-18  1.64E-18  6.18E-19  1.62E-19  5.82E-20
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.18E-40  2.20E-24  3.26E-19
             7.46E-17  9.18E-16  1.19E-15  8.00E-16  2.99E-16  1.20E-16  4.53E-17  1.19E-17  4.27E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.68E-40  3.17E-24  4.72E-19
             1.08E-16  1.33E-15  1.72E-15  1.16E-15  4.34E-16  1.75E-16  6.59E-17  1.73E-17  6.21E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.70E-41  3.12E-25  4.60E-20
             1.05E-17  1.29E-16  1.66E-16  1.12E-16  4.19E-17  1.68E-17  6.35E-18  1.67E-18  5.99E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.91E-41  1.29E-24  1.92E-19
             4.39E-17  5.40E-16  6.96E-16  4.70E-16  1.75E-16  7.06E-17  2.66E-17  7.01E-18  2.51E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.50E-41  1.80E-24  2.69E-19
             6.17E-17  7.60E-16  9.82E-16  6.63E-16  2.48E-16  9.96E-17  3.76E-17  9.88E-18  3.54E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-40  3.87E-24  5.78E-19
             1.33E-16  1.64E-15  2.11E-15  1.43E-15  5.32E-16  2.14E-16  8.08E-17  2.13E-17  7.61E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.49E-42  1.77E-25  2.62E-20
             6.01E-18  7.39E-17  9.53E-17  6.44E-17  2.40E-17  9.67E-18  3.65E-18  9.59E-19  3.43E-19
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.42E-41  4.53E-25  6.72E-20
             1.54E-17  1.89E-16  2.44E-16  1.65E-16  6.16E-17  2.48E-17  9.35E-18  2.46E-18  8.81E-19
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.45E-41  1.22E-24  1.81E-19
             4.15E-17  5.10E-16  6.59E-16  4.45E-16  1.66E-16  6.68E-17  2.52E-17  6.63E-18  2.37E-18
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-41  3.55E-25  5.33E-20
             1.23E-17  1.52E-16  1.96E-16  1.33E-16  4.95E-17  1.99E-17  7.52E-18  1.98E-18  7.08E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.28E-42  1.78E-25  2.65E-20
             6.11E-18  7.53E-17  9.72E-17  6.57E-17  2.45E-17  9.87E-18  3.72E-18  9.79E-19  3.51E-19
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.29E-41  4.32E-25  6.43E-20
             1.47E-17  1.81E-16  2.34E-16  1.58E-16  5.90E-17  2.38E-17  8.96E-18  2.36E-18  8.44E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.29E-41  2.42E-25  3.60E-20
             8.26E-18  1.02E-16  1.31E-16  8.86E-17  3.31E-17  1.33E-17  5.02E-18  1.32E-18  4.73E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-42  2.33E-26  3.47E-21
             7.98E-19  9.84E-18  1.27E-17  8.58E-18  3.20E-18  1.29E-18  4.86E-19  1.28E-19  4.58E-20
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-42  5.35E-26  8.03E-21
             1.85E-18  2.28E-17  2.95E-17  1.99E-17  7.44E-18  2.99E-18  1.13E-18  2.97E-19  1.06E-19
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.58E-36  1.32E-24  4.33E-21
             1.47E-19  5.78E-19  5.09E-19  2.84E-19  9.46E-20  3.66E-20  1.36E-20  3.52E-21  1.26E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.21E-37  9.74E-26  3.11E-22
             1.05E-20  4.07E-20  3.58E-20  2.00E-20  6.64E-21  2.57E-21  9.52E-22  2.47E-22  8.83E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.44E-36  2.82E-25  9.17E-22
             3.11E-20  1.21E-19  1.07E-19  5.97E-20  1.99E-20  7.69E-21  2.85E-21  7.40E-22  2.64E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.82E-38  3.66E-27  1.20E-23
             4.08E-22  1.60E-21  1.41E-21  7.87E-22  2.62E-22  1.01E-22  3.75E-23  9.76E-24  3.48E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.19E-39  2.39E-28  7.81E-25
             2.66E-23  1.04E-22  9.18E-23  5.13E-23  1.71E-23  6.61E-24  2.44E-24  6.36E-25  2.27E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.37E-38  4.76E-27  1.56E-23
             5.30E-22  2.08E-21  1.83E-21  1.02E-21  3.40E-22  1.32E-22  4.88E-23  1.27E-23  4.52E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.43E-37  2.56E-25  9.27E-22
             3.32E-20  1.34E-19  1.19E-19  6.69E-20  2.23E-20  8.66E-21  3.21E-21  8.34E-22  2.97E-22
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.20E-42  3.81E-28  1.19E-23
             1.25E-21  9.63E-21  1.06E-20  6.64E-21  2.37E-21  9.37E-22  3.51E-22  9.18E-23  3.28E-23
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.35E-41  2.58E-27  8.32E-23
             8.88E-21  6.91E-20  7.66E-20  4.79E-20  1.71E-20  6.77E-21  2.53E-21  6.63E-22  2.37E-22
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-41  2.11E-27  6.87E-23
             7.38E-21  5.76E-20  6.39E-20  4.00E-20  1.43E-20  5.65E-21  2.12E-21  5.54E-22  1.98E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.21E-44  9.82E-30  3.15E-25
             3.35E-23  2.60E-22  2.88E-22  1.80E-22  6.42E-23  2.55E-23  9.53E-24  2.49E-24  8.92E-25
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.01E-42  1.97E-28  6.40E-24
             6.85E-22  5.34E-21  5.92E-21  3.71E-21  1.32E-21  5.24E-22  1.96E-22  5.13E-23  1.83E-23
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.40E-42  2.70E-28  8.74E-24
             9.34E-22  7.28E-21  8.06E-21  5.05E-21  1.80E-21  7.13E-22  2.67E-22  6.99E-23  2.50E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.87E-42  3.63E-28  1.17E-23
             1.26E-21  9.79E-21  1.08E-20  6.79E-21  2.42E-21  9.59E-22  3.59E-22  9.40E-23  3.36E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.10E-44  1.70E-29  5.42E-25
             5.76E-23  4.47E-22  4.94E-22  3.09E-22  1.10E-22  4.37E-23  1.63E-23  4.28E-24  1.53E-24
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.16E-43  1.00E-28  3.24E-24
             3.47E-22  2.70E-21  2.99E-21  1.87E-21  6.68E-22  2.65E-22  9.91E-23  2.59E-23  9.28E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.26E-42  4.32E-28  1.39E-23
             1.48E-21  1.15E-20  1.28E-20  7.99E-21  2.85E-21  1.13E-21  4.22E-22  1.11E-22  3.95E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-42  4.64E-28  1.53E-23
             1.65E-21  1.29E-20  1.43E-20  8.98E-21  3.20E-21  1.27E-21  4.75E-22  1.24E-22  4.45E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.19E-43  1.31E-28  4.36E-24
             4.73E-22  3.72E-21  4.14E-21  2.59E-21  9.25E-22  3.67E-22  1.37E-22  3.59E-23  1.29E-23
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.95E-44  1.56E-29  5.08E-25
             5.45E-23  4.25E-22  4.72E-22  2.95E-22  1.05E-22  4.17E-23  1.56E-23  4.09E-24  1.46E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.59E-43  7.14E-29  2.33E-24
             2.50E-22  1.95E-21  2.16E-21  1.36E-21  4.83E-22  1.92E-22  7.17E-23  1.88E-23  6.71E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.29E-43  2.02E-28  6.78E-24
             7.39E-22  5.83E-21  6.48E-21  4.07E-21  1.45E-21  5.75E-22  2.15E-22  5.64E-23  2.02E-23
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.67E-43  3.37E-29  1.10E-24
             1.19E-22  9.31E-22  1.03E-21  6.47E-22  2.31E-22  9.14E-23  3.42E-23  8.96E-24  3.21E-24
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.54E-44  1.53E-29  5.05E-25
             5.44E-23  4.26E-22  4.73E-22  2.96E-22  1.06E-22  4.19E-23  1.57E-23  4.11E-24  1.47E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.69E-43  1.69E-28  5.68E-24
             6.20E-22  4.89E-21  5.44E-21  3.42E-21  1.22E-21  4.83E-22  1.81E-22  4.74E-23  1.69E-23
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.31E-44  9.00E-30  2.99E-25
             3.23E-23  2.54E-22  2.82E-22  1.77E-22  6.31E-23  2.50E-23  9.36E-24  2.45E-24  8.76E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.69E-43  1.01E-28  3.37E-24
             3.67E-22  2.89E-21  3.21E-21  2.01E-21  7.18E-22  2.85E-22  1.07E-22  2.79E-23  9.99E-24
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.11E-44  2.11E-29  1.46E-24
             2.29E-22  2.24E-21  2.68E-21  1.74E-21  6.36E-22  2.54E-22  9.54E-23  2.50E-23  8.96E-24
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-44  3.57E-29  2.49E-24
             3.90E-22  3.82E-21  4.57E-21  2.97E-21  1.08E-21  4.33E-22  1.63E-22  4.27E-23  1.53E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-44  5.83E-29  4.13E-24
             6.53E-22  6.43E-21  7.71E-21  5.02E-21  1.83E-21  7.31E-22  2.75E-22  7.21E-23  2.58E-23
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.59E-47  9.14E-32  6.43E-27
             1.01E-24  9.98E-24  1.20E-23  7.78E-24  2.84E-24  1.13E-24  4.26E-25  1.12E-25  4.00E-26
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.12E-44  2.18E-29  1.52E-24
             2.39E-22  2.35E-21  2.81E-21  1.83E-21  6.67E-22  2.66E-22  1.00E-22  2.63E-23  9.40E-24
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.08E-46  1.75E-30  1.22E-25
             1.91E-23  1.87E-22  2.24E-22  1.46E-22  5.32E-23  2.12E-23  7.98E-24  2.10E-24  7.50E-25
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-44  2.18E-29  1.55E-24
             2.45E-22  2.41E-21  2.89E-21  1.88E-21  6.87E-22  2.74E-22  1.03E-22  2.71E-23  9.68E-24
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-45  5.37E-30  3.78E-25
             5.96E-23  5.86E-22  7.02E-22  4.57E-22  1.67E-22  6.66E-23  2.50E-23  6.57E-24  2.35E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.70E-46  9.10E-31  6.34E-26
             9.95E-24  9.76E-23  1.17E-22  7.60E-23  2.77E-23  1.11E-23  4.16E-24  1.09E-24  3.90E-25
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.20E-45  2.47E-30  1.76E-25
             2.79E-23  2.75E-22  3.30E-22  2.15E-22  7.85E-23  3.13E-23  1.18E-23  3.09E-24  1.11E-24
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.22E-46  6.60E-31  4.69E-26
             7.43E-24  7.33E-23  8.79E-23  5.72E-23  2.09E-23  8.34E-24  3.13E-24  8.22E-25  2.94E-25
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.24E-45  4.57E-30  3.23E-25
             5.12E-23  5.05E-22  6.05E-22  3.94E-22  1.44E-22  5.74E-23  2.16E-23  5.66E-24  2.03E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.78E-45  7.93E-30  5.68E-25
             9.04E-23  8.94E-22  1.07E-21  6.98E-22  2.55E-22  1.02E-22  3.83E-23  1.00E-23  3.59E-24
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.16E-45  6.60E-30  4.71E-25
             7.49E-23  7.40E-22  8.87E-22  5.78E-22  2.11E-22  8.43E-23  3.17E-23  8.31E-24  2.97E-24
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-45  2.35E-30  1.66E-25
             2.63E-23  2.59E-22  3.10E-22  2.02E-22  7.37E-23  2.95E-23  1.11E-23  2.90E-24  1.04E-24
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.50E-46  9.14E-31  6.47E-26
             1.02E-23  1.01E-22  1.21E-22  7.88E-23  2.87E-23  1.15E-23  4.31E-24  1.13E-24  4.05E-25
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.57E-46  3.29E-31  2.35E-26
             3.74E-24  3.70E-23  4.44E-23  2.89E-23  1.05E-23  4.21E-24  1.58E-24  4.16E-25  1.49E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.94E-46  1.63E-30  1.15E-25
             1.83E-23  1.80E-22  2.16E-22  1.41E-22  5.13E-23  2.05E-23  7.71E-24  2.02E-24  7.24E-25
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.81E-45  3.83E-30  2.75E-25
             4.38E-23  4.34E-22  5.21E-22  3.39E-22  1.24E-22  4.95E-23  1.86E-23  4.88E-24  1.75E-24
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.92E-46  1.44E-30  1.03E-25
             1.63E-23  1.61E-22  1.93E-22  1.26E-22  4.60E-23  1.84E-23  6.90E-24  1.81E-24  6.48E-25
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.33E-47  1.13E-31  8.07E-27
             1.29E-24  1.27E-23  1.53E-23  9.94E-24  3.63E-24  1.45E-24  5.45E-25  1.43E-25  5.12E-26
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-46  4.46E-31  3.21E-26
             5.12E-24  5.07E-23  6.08E-23  3.96E-23  1.45E-23  5.78E-24  2.17E-24  5.70E-25  2.04E-25
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.23E-46  2.59E-31  1.85E-26
             2.95E-24  2.91E-23  3.50E-23  2.28E-23  8.31E-24  3.32E-24  1.25E-24  3.28E-25  1.17E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.24E-46  4.68E-31  3.34E-26
             5.31E-24  5.25E-23  6.30E-23  4.10E-23  1.50E-23  5.98E-24  2.25E-24  5.90E-25  2.11E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-46  2.91E-31  2.09E-26
             3.33E-24  3.30E-23  3.96E-23  2.58E-23  9.41E-24  3.76E-24  1.41E-24  3.71E-25  1.33E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.06E-45  2.25E-30  1.62E-25
             2.58E-23  2.56E-22  3.07E-22  2.00E-22  7.29E-23  2.91E-23  1.10E-23  2.87E-24  1.03E-24
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.73E-46  5.75E-31  4.12E-26
             6.56E-24  6.48E-23  7.78E-23  5.07E-23  1.85E-23  7.39E-24  2.78E-24  7.29E-25  2.61E-25
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.80E-45  1.21E-29  8.60E-25
             1.37E-22  1.35E-21  1.62E-21  1.05E-21  3.84E-22  1.54E-22  5.77E-23  1.51E-23  5.42E-24
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.79E-46  2.73E-30  2.72E-25
             5.11E-23  5.59E-22  6.93E-22  4.59E-22  1.69E-22  6.78E-23  2.55E-23  6.70E-24  2.40E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.78E-46  2.72E-30  2.72E-25
             5.11E-23  5.59E-22  6.93E-22  4.59E-22  1.69E-22  6.78E-23  2.55E-23  6.70E-24  2.40E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-48  1.59E-32  1.60E-27
             3.03E-25  3.32E-24  4.12E-24  2.73E-24  1.01E-24  4.03E-25  1.52E-25  3.99E-26  1.43E-26
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.37E-46  4.98E-30  5.04E-25
             9.55E-23  1.05E-21  1.30E-21  8.62E-22  3.18E-22  1.27E-22  4.80E-23  1.26E-23  4.51E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.20E-47  2.96E-31  2.95E-26
             5.54E-24  6.05E-23  7.50E-23  4.97E-23  1.83E-23  7.34E-24  2.76E-24  7.26E-25  2.60E-25
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.64E-46  2.68E-30  2.69E-25
             5.06E-23  5.54E-22  6.87E-22  4.55E-22  1.68E-22  6.73E-23  2.53E-23  6.65E-24  2.38E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.58E-46  3.93E-30  3.99E-25
             7.56E-23  8.30E-22  1.03E-21  6.83E-22  2.52E-22  1.01E-22  3.80E-23  9.99E-24  3.58E-24
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-46  7.72E-31  7.79E-26
             1.47E-23  1.61E-22  2.00E-22  1.33E-22  4.89E-23  1.96E-23  7.38E-24  1.94E-24  6.94E-25
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-47  8.28E-32  8.27E-27
             1.55E-24  1.70E-23  2.10E-23  1.39E-23  5.14E-24  2.06E-24  7.75E-25  2.04E-25  7.29E-26
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.27E-47  1.36E-31  1.39E-26
             2.63E-24  2.89E-23  3.59E-23  2.38E-23  8.77E-24  3.52E-24  1.32E-24  3.48E-25  1.25E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.56E-47  2.74E-31  2.78E-26
             5.27E-24  5.78E-23  7.18E-23  4.76E-23  1.76E-23  7.04E-24  2.65E-24  6.96E-25  2.49E-25
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.49E-46  9.00E-31  9.16E-26
             1.74E-23  1.91E-22  2.37E-22  1.57E-22  5.80E-23  2.33E-23  8.75E-24  2.30E-24  8.23E-25
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.12E-46  1.30E-30  1.33E-25
             2.53E-23  2.79E-22  3.47E-22  2.30E-22  8.48E-23  3.40E-23  1.28E-23  3.36E-24  1.20E-24
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.59E-47  5.16E-31  5.25E-26
             9.95E-24  1.09E-22  1.36E-22  9.01E-23  3.32E-23  1.33E-23  5.01E-24  1.32E-24  4.72E-25
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.78E-47  1.06E-31  1.07E-26
             2.03E-24  2.23E-23  2.77E-23  1.84E-23  6.77E-24  2.71E-24  1.02E-24  2.68E-25  9.61E-26
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.69E-47  1.03E-31  1.05E-26
             1.99E-24  2.18E-23  2.71E-23  1.80E-23  6.63E-24  2.66E-24  1.00E-24  2.63E-25  9.42E-26
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.28E-47  1.97E-31  2.00E-26
             3.79E-24  4.16E-23  5.17E-23  3.42E-23  1.26E-23  5.06E-24  1.91E-24  5.01E-25  1.79E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.57E-47  2.15E-31  2.19E-26
             4.15E-24  4.56E-23  5.66E-23  3.75E-23  1.38E-23  5.55E-24  2.09E-24  5.49E-25  1.96E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-47  7.53E-32  7.71E-27
             1.47E-24  1.62E-23  2.01E-23  1.33E-23  4.91E-24  1.97E-24  7.42E-25  1.95E-25  6.98E-26
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.46E-48  5.80E-32  5.94E-27
             1.13E-24  1.24E-23  1.55E-23  1.02E-23  3.78E-24  1.52E-24  5.71E-25  1.50E-25  5.37E-26
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.83E-47  4.13E-31  4.20E-26
             7.97E-24  8.76E-23  1.09E-22  7.22E-23  2.66E-23  1.07E-23  4.02E-24  1.06E-24  3.78E-25
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.31E-47  1.41E-31  1.44E-26
             2.73E-24  3.00E-23  3.74E-23  2.48E-23  9.14E-24  3.66E-24  1.38E-24  3.62E-25  1.30E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.82E-48  5.40E-32  5.52E-27
             1.05E-24  1.15E-23  1.43E-23  9.51E-24  3.51E-24  1.41E-24  5.29E-25  1.39E-25  4.98E-26
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.98E-47  4.91E-31  5.03E-26
             9.56E-24  1.05E-22  1.31E-22  8.68E-23  3.20E-23  1.28E-23  4.83E-24  1.27E-24  4.55E-25
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-47  9.93E-32  1.01E-26
             1.93E-24  2.12E-23  2.64E-23  1.75E-23  6.45E-24  2.59E-24  9.74E-25  2.56E-25  9.16E-26
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.60E-47  2.80E-31  2.86E-26
