SEQ='HE'     NUCCHG=27                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  80777485.2   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 60535222.8 
     3          2S1                 (2)0( 0.5) 60538526.5 

   IC RESOLVED LEVEL INDEXING           BWNR=  99901556.4   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-40  2.11E-24  2.35E-19
             4.65E-17  5.25E-16  6.58E-16  4.38E-16  1.62E-16  6.51E-17  2.45E-17  6.44E-18  2.31E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.87E-40  2.26E-24  2.51E-19
             4.98E-17  5.63E-16  7.05E-16  4.70E-16  1.74E-16  6.97E-17  2.63E-17  6.90E-18  2.47E-18
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.00E-41  3.73E-25  4.07E-20
             8.00E-18  8.98E-17  1.12E-16  7.47E-17  2.76E-17  1.11E-17  4.17E-18  1.10E-18  3.93E-19
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.10E-40  1.61E-24  1.77E-19
             3.49E-17  3.93E-16  4.93E-16  3.28E-16  1.21E-16  4.86E-17  1.83E-17  4.81E-18  1.72E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.25E-40  2.58E-24  2.88E-19
             5.72E-17  6.46E-16  8.11E-16  5.40E-16  2.00E-16  8.01E-17  3.02E-17  7.93E-18  2.84E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.79E-40  1.43E-24  1.60E-19
             3.18E-17  3.60E-16  4.51E-16  3.01E-16  1.11E-16  4.46E-17  1.68E-17  4.42E-18  1.58E-18
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.37E-41  1.04E-25  1.15E-20
             2.27E-18  2.55E-17  3.20E-17  2.13E-17  7.87E-18  3.16E-18  1.19E-18  3.12E-19  1.12E-19
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.46E-41  2.69E-25  2.99E-20
             5.92E-18  6.67E-17  8.36E-17  5.56E-17  2.06E-17  8.26E-18  3.11E-18  8.17E-19  2.93E-19
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.24E-40  9.71E-25  1.08E-19
             2.14E-17  2.41E-16  3.03E-16  2.01E-16  7.45E-17  2.99E-17  1.13E-17  2.96E-18  1.06E-18
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.77E-42  2.26E-26  2.54E-21
             5.07E-19  5.74E-18  7.21E-18  4.80E-18  1.78E-18  7.13E-19  2.69E-19  7.06E-20  2.53E-20
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.65E-42  2.13E-26  2.38E-21
             4.74E-19  5.36E-18  6.73E-18  4.48E-18  1.66E-18  6.65E-19  2.51E-19  6.59E-20  2.36E-20
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.04E-41  3.18E-25  3.53E-20
             7.01E-18  7.91E-17  9.92E-17  6.60E-17  2.44E-17  9.80E-18  3.69E-18  9.70E-19  3.47E-19
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.09E-41  1.61E-25  1.79E-20
             3.53E-18  3.98E-17  4.99E-17  3.32E-17  1.23E-17  4.92E-18  1.85E-18  4.87E-19  1.74E-19
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.30E-42  1.83E-26  2.05E-21
             4.07E-19  4.60E-18  5.77E-18  3.84E-18  1.42E-18  5.70E-19  2.15E-19  5.64E-20  2.02E-20
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-42  1.10E-26  1.22E-21
             2.42E-19  2.74E-18  3.43E-18  2.28E-18  8.44E-19  3.39E-19  1.28E-19  3.35E-20  1.20E-20
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-35  1.16E-24  2.85E-21
             8.43E-20  3.03E-19  2.60E-19  1.43E-19  4.72E-20  1.82E-20  6.74E-21  1.75E-21  6.24E-22
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.34E-36  2.84E-25  6.99E-22
             2.06E-20  7.41E-20  6.35E-20  3.49E-20  1.15E-20  4.45E-21  1.64E-21  4.27E-22  1.52E-22
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.08E-36  5.55E-25  1.40E-21
             4.17E-20  1.51E-19  1.30E-19  7.14E-20  2.36E-20  9.11E-21  3.37E-21  8.75E-22  3.12E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.64E-37  1.41E-26  3.49E-23
             1.03E-21  3.71E-21  3.18E-21  1.75E-21  5.77E-22  2.23E-22  8.24E-23  2.14E-23  7.64E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.99E-39  3.43E-28  8.47E-25
             2.50E-23  9.01E-23  7.72E-23  4.25E-23  1.40E-23  5.42E-24  2.00E-24  5.20E-25  1.85E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-38  1.58E-27  3.90E-24
             1.15E-22  4.15E-22  3.56E-22  1.96E-22  6.46E-23  2.49E-23  9.22E-24  2.39E-24  8.54E-25
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.90E-36  2.06E-25  5.50E-22
             1.69E-20  6.23E-20  5.38E-20  2.97E-20  9.83E-21  3.80E-21  1.41E-21  3.65E-22  1.30E-22
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.27E-42  3.93E-28  9.25E-24
             8.44E-22  5.98E-21  6.42E-21  3.95E-21  1.40E-21  5.51E-22  2.06E-22  5.39E-23  1.93E-23
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.29E-41  1.00E-27  2.39E-23
             2.20E-21  1.57E-20  1.68E-20  1.04E-20  3.66E-21  1.45E-21  5.41E-22  1.42E-22  5.06E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.14E-41  1.77E-27  4.30E-23
             3.99E-21  2.85E-20  3.07E-20  1.90E-20  6.70E-21  2.65E-21  9.90E-22  2.59E-22  9.26E-23
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.43E-44  1.91E-30  4.58E-26
             4.22E-24  3.00E-23  3.23E-23  1.99E-23  7.03E-24  2.78E-24  1.04E-24  2.72E-25  9.71E-26
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.47E-43  4.95E-29  1.17E-24
             1.08E-22  7.63E-22  8.20E-22  5.06E-22  1.79E-22  7.05E-23  2.64E-23  6.90E-24  2.47E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.32E-42  5.07E-28  1.22E-23
             1.13E-21  8.06E-21  8.68E-21  5.35E-21  1.89E-21  7.47E-22  2.79E-22  7.31E-23  2.61E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-43  2.59E-29  6.13E-25
             5.61E-23  3.98E-22  4.27E-22  2.63E-22  9.30E-23  3.67E-23  1.37E-23  3.59E-24  1.28E-24
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.68E-42  6.54E-28  1.61E-23
             1.50E-21  1.08E-20  1.16E-20  7.16E-21  2.53E-21  1.00E-21  3.74E-22  9.79E-23  3.50E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.56E-43  4.48E-29  1.08E-24
             1.00E-22  7.15E-22  7.69E-22  4.75E-22  1.68E-22  6.63E-23  2.48E-23  6.48E-24  2.32E-24
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.90E-42  2.36E-28  5.72E-24
             5.30E-22  3.79E-21  4.08E-21  2.51E-21  8.89E-22  3.51E-22  1.31E-22  3.43E-23  1.23E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.80E-43  5.64E-29  1.37E-24
             1.28E-22  9.13E-22  9.84E-22  6.07E-22  2.15E-22  8.48E-23  3.17E-23  8.29E-24  2.96E-24
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.03E-43  8.51E-30  2.07E-25
             1.92E-23  1.38E-22  1.48E-22  9.16E-23  3.24E-23  1.28E-23  4.78E-24  1.25E-24  4.47E-25
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.26E-42  1.04E-28  2.54E-24
             2.36E-22  1.69E-21  1.82E-21  1.12E-21  3.96E-22  1.57E-22  5.85E-23  1.53E-23  5.47E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.71E-42  2.47E-28  6.20E-24
             5.85E-22  4.23E-21  4.57E-21  2.82E-21  9.98E-22  3.95E-22  1.48E-22  3.86E-23  1.38E-23
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.74E-43  1.48E-29  3.64E-25
             3.39E-23  2.43E-22  2.62E-22  1.62E-22  5.72E-23  2.26E-23  8.46E-24  2.21E-24  7.91E-25
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.16E-43  1.86E-29  4.60E-25
             4.29E-23  3.08E-22  3.33E-22  2.05E-22  7.26E-23  2.87E-23  1.07E-23  2.81E-24  1.00E-24
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-42  2.86E-28  7.07E-24
             6.61E-22  4.75E-21  5.12E-21  3.16E-21  1.12E-21  4.42E-22  1.65E-22  4.32E-23  1.54E-23
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.64E-44  4.69E-30  1.14E-25
             1.06E-23  7.61E-23  8.20E-23  5.06E-23  1.79E-23  7.07E-24  2.64E-24  6.91E-25  2.47E-25
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.28E-43  2.03E-29  5.06E-25
             4.75E-23  3.42E-22  3.69E-22  2.28E-22  8.07E-23  3.19E-23  1.19E-23  3.12E-24  1.12E-24
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.08E-43  9.56E-30  2.38E-25
             2.24E-23  1.61E-22  1.74E-22  1.08E-22  3.81E-23  1.50E-23  5.63E-24  1.47E-24  5.26E-25
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.72E-44  2.18E-29  1.13E-24
             1.54E-22  1.38E-21  1.60E-21  1.03E-21  3.71E-22  1.48E-22  5.55E-23  1.46E-23  5.21E-24
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-44  1.93E-29  1.00E-24
             1.36E-22  1.22E-21  1.42E-21  9.10E-22  3.29E-22  1.31E-22  4.91E-23  1.29E-23  4.61E-24
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-46  9.77E-32  5.14E-27
             7.02E-25  6.32E-24  7.36E-24  4.72E-24  1.71E-24  6.80E-25  2.55E-25  6.69E-26  2.39E-26
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.99E-44  4.23E-29  2.24E-24
             3.06E-22  2.77E-21  3.22E-21  2.07E-21  7.47E-22  2.98E-22  1.12E-22  2.93E-23  1.05E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.87E-45  3.03E-30  1.56E-25
             2.11E-23  1.89E-22  2.19E-22  1.41E-22  5.08E-23  2.02E-23  7.59E-24  1.99E-24  7.12E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.40E-44  3.69E-29  1.95E-24
             2.66E-22  2.40E-21  2.80E-21  1.79E-21  6.49E-22  2.58E-22  9.69E-23  2.54E-23  9.09E-24
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-45  9.08E-31  4.69E-26
             6.35E-24  5.69E-23  6.61E-23  4.24E-23  1.53E-23  6.10E-24  2.29E-24  6.00E-25  2.15E-25
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.75E-44  4.14E-29  2.21E-24
             3.04E-22  2.76E-21  3.21E-21  2.06E-21  7.46E-22  2.97E-22  1.11E-22  2.92E-23  1.05E-23
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.72E-45  3.93E-30  2.07E-25
             2.82E-23  2.54E-22  2.96E-22  1.90E-22  6.86E-23  2.73E-23  1.03E-23  2.69E-24  9.62E-25
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.16E-46  1.80E-31  9.49E-27
             1.30E-24  1.17E-23  1.36E-23  8.72E-24  3.15E-24  1.26E-24  4.71E-25  1.24E-25  4.42E-26
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.60E-46  7.42E-31  3.95E-26
             5.42E-24  4.90E-23  5.71E-23  3.66E-23  1.33E-23  5.28E-24  1.98E-24  5.20E-25  1.86E-25
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.54E-44  1.37E-29  7.35E-25
             1.01E-22  9.19E-22  1.07E-21  6.88E-22  2.49E-22  9.92E-23  3.72E-23  9.76E-24  3.49E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.88E-45  3.35E-30  1.78E-25
             2.45E-23  2.21E-22  2.58E-22  1.65E-22  5.98E-23  2.38E-23  8.94E-24  2.34E-24  8.39E-25
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.13E-44  1.91E-29  1.03E-24
             1.43E-22  1.30E-21  1.51E-21  9.70E-22  3.51E-22  1.40E-22  5.25E-23  1.38E-23  4.93E-24
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.12E-45  2.68E-30  1.43E-25
             1.96E-23  1.77E-22  2.06E-22  1.32E-22  4.79E-23  1.91E-23  7.16E-24  1.88E-24  6.71E-25
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.14E-45  9.83E-31  5.24E-26
             7.19E-24  6.50E-23  7.57E-23  4.86E-23  1.76E-23  7.00E-24  2.63E-24  6.89E-25  2.47E-25
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.82E-46  2.48E-31  1.33E-26
             1.83E-24  1.66E-23  1.93E-23  1.24E-23  4.49E-24  1.79E-24  6.71E-25  1.76E-25  6.30E-26
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.76E-45  4.18E-30  2.24E-25
             3.08E-23  2.79E-22  3.25E-22  2.09E-22  7.54E-23  3.01E-23  1.13E-23  2.96E-24  1.06E-24
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.44E-46  5.71E-31  3.06E-26
             4.22E-24  3.83E-23  4.46E-23  2.87E-23  1.04E-23  4.13E-24  1.55E-24  4.06E-25  1.45E-25
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.25E-46  2.03E-31  1.10E-26
             1.52E-24  1.38E-23  1.61E-23  1.03E-23  3.73E-24  1.49E-24  5.58E-25  1.46E-25  5.24E-26
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.73E-45  3.31E-30  1.78E-25
             2.45E-23  2.23E-22  2.60E-22  1.67E-22  6.03E-23  2.40E-23  9.01E-24  2.36E-24  8.46E-25
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.82E-46  2.51E-31  1.35E-26
             1.86E-24  1.69E-23  1.97E-23  1.26E-23  4.57E-24  1.82E-24  6.83E-25  1.79E-25  6.40E-26
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.18E-46  3.74E-31  2.02E-26
             2.78E-24  2.53E-23  2.95E-23  1.89E-23  6.85E-24  2.73E-24  1.02E-24  2.68E-25  9.61E-26
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.16E-45  1.05E-30  5.69E-26
             7.87E-24  7.15E-23  8.34E-23  5.36E-23  1.94E-23  7.73E-24  2.90E-24  7.60E-25  2.72E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.80E-45  1.62E-30  8.77E-26
             1.21E-23  1.10E-22  1.29E-22  8.26E-23  2.99E-23  1.19E-23  4.47E-24  1.17E-24  4.19E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.30E-46  2.92E-31  1.57E-26
             2.16E-24  1.96E-23  2.29E-23  1.47E-23  5.31E-24  2.11E-24  7.94E-25  2.08E-25  7.44E-26
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-45  2.38E-30  1.28E-25
             1.77E-23  1.61E-22  1.87E-22  1.20E-22  4.35E-23  1.73E-23  6.50E-24  1.70E-24  6.10E-25
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.07E-44  9.51E-30  5.11E-25
             7.04E-23  6.38E-22  7.44E-22  4.77E-22  1.73E-22  6.88E-23  2.58E-23  6.77E-24  2.42E-24
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.10E-45  2.66E-30  2.00E-25
             3.26E-23  3.27E-22  3.94E-22  2.57E-22  9.39E-23  3.75E-23  1.41E-23  3.70E-24  1.33E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.35E-46  2.28E-30  1.71E-25
             2.79E-23  2.80E-22  3.38E-22  2.21E-22  8.07E-23  3.22E-23  1.21E-23  3.18E-24  1.14E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.43E-48  2.07E-32  1.56E-27
             2.55E-25  2.56E-24  3.09E-24  2.02E-24  7.38E-25  2.95E-25  1.11E-25  2.91E-26  1.04E-26
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-45  5.09E-30  3.86E-25
             6.32E-23  6.36E-22  7.68E-22  5.02E-22  1.83E-22  7.33E-23  2.76E-23  7.23E-24  2.59E-24
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-46  4.77E-31  3.53E-26
             5.71E-24  5.70E-23  6.86E-23  4.48E-23  1.64E-23  6.54E-24  2.46E-24  6.45E-25  2.31E-25
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.44E-45  6.14E-30  4.67E-25
             7.67E-23  7.72E-22  9.32E-22  6.09E-22  2.23E-22  8.90E-23  3.35E-23  8.79E-24  3.14E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.52E-47  1.06E-31  7.87E-27
             1.28E-24  1.27E-23  1.53E-23  1.00E-23  3.66E-24  1.46E-24  5.50E-25  1.44E-25  5.16E-26
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-45  7.44E-30  5.70E-25
             9.39E-23  9.48E-22  1.15E-21  7.49E-22  2.74E-22  1.09E-22  4.11E-23  1.08E-23  3.87E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.69E-46  6.69E-31  5.07E-26
             8.29E-24  8.34E-23  1.01E-22  6.57E-23  2.40E-23  9.61E-24  3.61E-24  9.48E-25  3.39E-25
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.28E-47  5.60E-32  4.23E-27
             6.91E-25  6.94E-24  8.37E-24  5.46E-24  2.00E-24  7.98E-25  3.00E-25  7.88E-26  2.82E-26
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.54E-47  6.49E-32  4.96E-27
             8.15E-25  8.22E-24  9.92E-24  6.49E-24  2.37E-24  9.48E-25  3.56E-25  9.36E-26  3.35E-26
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.67E-45  4.33E-30  3.33E-25
             5.49E-23  5.54E-22  6.69E-22  4.37E-22  1.60E-22  6.40E-23  2.41E-23  6.31E-24  2.26E-24
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.25E-46  5.78E-31  4.42E-26
             7.27E-24  7.33E-23  8.85E-23  5.79E-23  2.12E-23  8.46E-24  3.18E-24  8.35E-25  2.99E-25
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.63E-45  4.27E-30  3.29E-25
             5.43E-23  5.49E-22  6.63E-22  4.34E-22  1.59E-22  6.34E-23  2.38E-23  6.26E-24  2.24E-24
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.06E-46  7.88E-31  6.04E-26
             9.94E-24  1.00E-22  1.21E-22  7.92E-23  2.90E-23  1.16E-23  4.35E-24  1.14E-24  4.09E-25
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.05E-47  2.06E-31  1.58E-26
             2.60E-24  2.62E-23  3.17E-23  2.07E-23  7.57E-24  3.03E-24  1.14E-24  2.99E-25  1.07E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.92E-47  1.01E-31  7.78E-27
             1.28E-24  1.29E-23  1.56E-23  1.02E-23  3.74E-24  1.49E-24  5.61E-25  1.47E-25  5.27E-26
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.67E-46  9.50E-31  7.30E-26
             1.20E-23  1.21E-22  1.47E-22  9.58E-23  3.50E-23  1.40E-23  5.27E-24  1.38E-24  4.95E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.58E-46  4.10E-31  3.15E-26
             5.20E-24  5.25E-23  6.34E-23  4.15E-23  1.52E-23  6.06E-24  2.28E-24  5.98E-25  2.14E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-47  3.99E-32  3.07E-27
             5.07E-25  5.13E-24  6.20E-24  4.05E-24  1.48E-24  5.93E-25  2.23E-25  5.85E-26  2.09E-26
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.69E-46  4.42E-31  3.40E-26
             5.60E-24  5.66E-23  6.84E-23  4.47E-23  1.64E-23  6.54E-24  2.46E-24  6.45E-25  2.31E-25
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.54E-46  9.23E-31  7.10E-26
             1.17E-23  1.18E-22  1.43E-22  9.35E-23  3.42E-23  1.37E-23  5.14E-24  1.35E-24  4.83E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.30E-46  3.41E-31  2.63E-26
             4.34E-24  4.38E-23  5.30E-23  3.46E-23  1.27E-23  5.07E-24  1.90E-24  5.00E-25  1.79E-25
   181       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.36E-47  1.14E-31  8.77E-27
             1.45E-24  1.46E-23  1.77E-23  1.16E-23  4.23E-24  1.69E-24  6.35E-25  1.67E-25  5.97E-26
   182       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.51E-47  1.69E-31  1.30E-26
             2.15E-24  2.17E-23  2.62E-23  1.71E-23  6.27E-24  2.51E-24  9.43E-25  2.47E-25  8.85E-26
   183       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.52E-47  1.19E-31  9.15E-27
             1.51E-24  1.53E-23  1.85E-23  1.21E-23  4.42E-24  1.77E-24  6.64E-25  1.74E-25  6.24E-26
   184       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.84E-47  4.77E-32  3.67E-27
             6.04E-25  6.10E-24  7.37E-24  4.82E-24  1.76E-24  7.05E-25  2.65E-25  6.95E-26  2.49E-26
   185       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.90E-47  2.60E-31  2.01E-26
             3.31E-24  3.35E-23  4.05E-23  2.65E-23  9.68E-24  3.87E-24  1.46E-24  3.82E-25  1.37E-25
   186       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.51E-46  6.55E-31  5.04E-26
             8.31E-24  8.40E-23  1.01E-22  6.63E-23  2.43E-23  9.70E-24  3.65E-24  9.57E-25  3.43E-25
   187       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.07E-49  2.12E-33  1.64E-28
